
-46.5499992 168.550003 1 0.0228749719 1.21900001E-07 0.00271599996 0.00166199997 0.0315399989 0.008959 0.0142200002
-46.4500008 168.550003 1 0.0229196399 1.31500002E-07 0.0031020001 0.00174700003 0.0253599994 0.0109799998 0.0114799999
-46.3499985 168.550003 1 0.0229620989 1.44699996E-07 0.00364900008 0.00183800003 0.0244699996 0.0137999998 0.0111400001
-46.25 168.550003 1 0.0230024662 1.61900005E-07 0.00461299997 0.00193499995 0.0264699999 0.0133400001 0.0124399997
-46.1500015 168.550003 1 0.023045728 1.81000004E-07 0.00692200009 0.00204299996 0.0333399996 0.00553099997 0.0125000002
-46.0499992 168.550003 1 0.0230860729 2.02600006E-07 0.0136900004 0.00216299994 0.0460000001 0.00597799988 0.0153000001
-45.9500008 168.550003 1 0.0231297463 2.28100006E-07 0.0189999994 0.00230000005 0.0529000014 0.0055829999 0.0162000004
-45.8499985 168.550003 1 0.0231702141 2.57500005E-07 0.01193 0.00245700008 0.042369999 0.00239100005 0.0193099994
-45.75 168.550003 1 0.0232124552 2.9169999E-07 0.00953000039 0.00263800006 0.036869999 0.00359599991 0.0168200005
-45.6500015 168.550003 1 0.0232550316 3.3149999E-07 0.00965599995 0.00284900004 0.0396800004 0.0148 0.0126599995
-45.5499992 168.550003 1 0.0232942812 3.95900003E-07 0.0103599997 0.00309400004 0.0549000017 0.0206300002 0.0250599999
-45.4500008 168.550003 1 0.0233366229 4.81399979E-07 0.0108000003 0.00337999989 0.0801400021 0.00174500002 0.0338900015
-45.3499985 168.550003 1 0.0233769864 6.08499988E-07 0.0119000003 0.00371000008 0.0575699992 0.0408499986 0.0516600013
-45.25 168.550003 1 0.0234195348 7.9130001E-07 0.0144300004 0.00408500014 0.0317200013 0.045570001 0.0279900003
-45.1500015 168.550003 1 0.0234589092 1.05799995E-06 0.0217599999 0.00449999981 0.044780001 0.06219 0.0141200004
-45.0499992 168.550003 1 0.0235020835 1.45499996E-06 0.0375300013 0.00494100014 0.0494799986 0.08354 0.0134800002
-44.9500008 168.550003 1 0.02354265 2.07800008E-06 0.0403500013 0.00539699988 0.0236399993 0.0602300018 0.00839500036
-44.8499985 168.550003 1 0.0235828217 3.0870001E-06 0.0352800004 0.00587400002 0.0464899987 0.0706200004 0.0154999997
-44.75 168.550003 1 0.0236250889 4.84100019E-06 0.0328599997 0.00639799982 0.0637200028 0.0879499987 0.0171499997
-44.6500015 168.550003 1 0.0236642696 8.26799987E-06 0.0352200009 0.00700000022 0.0795599967 0.0907099992 0.0164700001
-44.5499992 168.550003 1 0.0237066299 1.57300001E-05 0.0424599983 0.00768599985 0.105700001 0.105899997 0.0203000009
-44.4500008 168.550003 1 0.0237470083 3.58899997E-05 0.0582799986 0.00851500034 0.124799997 0.140799999 0.0289500002
-44.3499985 168.550003 1 0.0237882715 0.000111000001 0.0942099988 0.0108700003 0.145799994 0.174600005 0.0529499985
-44.25 168.550003 1 0.0238274317 0.000621200015 0.204899997 0.0140000004 0.208700001 0.295700014 0.0488499999
-44.1500015 168.550003 1 0.0238688998 0.00714399992 0.618499994 0.02152 0.211199999 0.254599988 0.0405899994
-44.0499992 168.550003 1 0.0239089672 0.00132799998 0.376100004 0.0103399996 0.129099995 0.0366300009 0.04208
-43.9500008 168.550003 1 0.0239492375 0.000188799997 0.138300002 0.00721500022 0.123400003 0.0815600008 0.0338400006
-43.8499985 168.550003 1 0.0239882898 5.57200001E-05 0.0712300017 0.00599199999 0.109399997 0.0979000032 0.0311699994
-43.75 168.550003 1 0.024029633 2.30099995E-05 0.0435100012 0.00509400014 0.0980700031 0.0940300003 0.0305499993
-43.6500015 168.550003 1 0.0240686908 1.144E-05 0.0293000005 0.00438599987 0.0915699974 0.0873999968 0.0329100005
-43.5499992 168.550003 1 0.0241089575 6.51800019E-06 0.0209500007 0.00383799989 0.0247099996 0.032540001 0.0118100001
-43.4500008 168.550003 1 0.0241498034 4.03800004E-06 0.0157200005 0.00341499993 0.0265699998 0.0132499998 0.0161799993
-43.3499985 168.550003 1 0.0241883751 2.68200006E-06 0.0121600004 0.00308299996 0.0194099993 0.00845799968 0.0102899997
-43.25 168.550003 1 0.0242293235 1.86399996E-06 0.0097009996 0.00281600002 0.0189999994 0.00781800039 0.0100999996
-43.1500015 168.550003 1 0.0242685769 1.34699997E-06 0.00794299971 0.00259599998 0.02159 0.00914799981 0.0122800004
-43.0499992 168.550003 1 0.0243087355 1.00800003E-06 0.00659599993 0.00241399999 0.00893899985 0.0020969999 0.00561900018
-47.3499985 168.649994 1 0.0225397069 5.82000013E-08 0.001193 0.00106899999 0.0164100006 0.0192600004 0.00438500009
-47.25 168.649994 1 0.0225790646 6.31300026E-08 0.00129299995 0.00112499995 0.0170499999 0.0206700005 0.00571799977
-47.1500015 168.649994 1 0.0226236451 6.87100012E-08 0.00141200004 0.00118499994 0.0177900009 0.0217700005 0.00693600019
-47.0499992 168.649994 1 0.0226653088 7.47900017E-08 0.00153400004 0.00124600006 0.0186400004 0.0225900002 0.00819600001
-46.9500008 168.649994 1 0.0227088947 8.12799996E-08 0.00169399998 0.00131099997 0.0199800003 0.0231299996 0.00964799989
-46.8499985 168.649994 1 0.0227514543 8.80800002E-08 0.001865 0.00137800002 0.0222600009 0.0230800007 0.0112500004
-46.75 168.649994 1 0.0227940269 9.5259999E-08 0.00207799999 0.00144799997 0.0256299991 0.0217300002 0.0129899997
-46.6500015 168.649994 1 0.0228355061 1.027E-07 0.0023109999 0.00152000005 0.0286400001 0.0180799998 0.0136700002
-46.5499992 168.649994 1 0.0228749719 1.10400002E-07 0.00260100001 0.00159600005 0.02795 0.0133800004 0.0131599996
-46.4500008 168.649994 1 0.0229196399 1.18700001E-07 0.0029839999 0.00167699996 0.0250199996 0.0128100002 0.0124899996
-46.3499985 168.649994 1 0.0229620989 1.32099998E-07 0.00351800001 0.00176300004 0.0239899997 0.0139199998 0.0114500001
-46.25 168.649994 1 0.0230024662 1.46999994E-07 0.00452699978 0.00185600005 0.0255500004 0.0133100003 0.00986399967
-46.1500015 168.649994 1 0.023045728 1.63300001E-07 0.00743599981 0.00195800001 0.0291399993 0.00590199977 0.0105999997
-46.0499992 168.649994 1 0.0230860729 1.81999994E-07 0.0154600004 0.00207099994 0.0452499986 0.00927099958 0.0102899997
-45.9500008 168.649994 1 0.0231297463 2.03599996E-07 0.0157600008 0.00219799997 0.0634699985 0.0200100001 0.0143400002
-45.8499985 168.649994 1 0.0231702141 2.28900007E-07 0.00918999966 0.00234199991 0.0461000018 0.00860800035 0.0261400007
-45.75 168.649994 1 0.0232124552 2.57000011E-07 0.00851199962 0.00250499998 0.0333199985 0.00280799996 0.00933200028
-45.6500015 168.649994 1 0.0232550316 2.98200007E-07 0.0103900004 0.00269300002 0.0301600005 0.0114000002 0.00542599987
-45.5499992 168.649994 1 0.0232942812 3.56100003E-07 0.0136799999 0.00290800002 0.0691400021 0.0578199998 0.0190500002
-45.4500008 168.649994 1 0.0233366229 4.39800004E-07 0.0113500003 0.00315200002 0.0725599974 0.00250399997 0.0308999997
-45.3499985 168.649994 1 0.0233769864 5.57500016E-07 0.0111800004 0.00342900003 0.0498499982 0.0747099966 0.0471500009
-45.25 168.649994 1 0.0234195348 7.21200024E-07 0.0124500003 0.00373700005 0.0332800001 0.0344499983 0.0385299996
-45.1500015 168.649994 1 0.0234589092 9.52800008E-07 0.0154200001 0.00407100003 0.0891700014 0.0591400005 0.0560000017
-45.0499992 168.649994 1 0.0235020835 1.29099999E-06 0.0208599996 0.00442400016 0.0897499993 0.114299998 0.0645999983
-44.9500008 168.649994 1 0.02354265 1.80400002E-06 0.0292600002 0.00479200017 0.0335999988 0.0542199984 0.0232200008
-44.8499985 168.649994 1 0.0235828217 2.61600007E-06 0.0399499983 0.00517500006 0.0405299999 0.0694100037 0.0230599996
-44.75 168.649994 1 0.0236250889 3.999E-06 0.046769999 0.00558499992 0.0555200018 0.0891200006 0.0203000009
-44.6500015 168.649994 1 0.0236642696 6.59099987E-06 0.0474499986 0.00603300007 0.0715200007 0.0869800001 0.0169200003
-44.5499992 168.649994 1 0.0237066299 1.19899996E-05 0.0448900014 0.00653500017 0.0960600004 0.0943399966 0.0334899984
-44.4500008 168.649994 1 0.0237470083 2.50699995E-05 0.04947 0.00716600008 0.125499994 0.1338 0.0342100002
-44.3499985 168.649994 1 0.0237882715 6.62699968E-05 0.0703099966 0.00830200035 0.112999998 0.1184 0.0567299984
-44.25 168.649994 1 0.0238274317 0.0002485 0.127800003 0.0101500005 0.226500005 0.229300007 0.0638500005
-44.1500015 168.649994 1 0.0238688998 0.00209899992 0.373100013 0.0128699997 0.287200004 0.242899999 0.0712499991
-44.0499992 168.649994 1 0.0239089672 0.00504400022 0.578400016 0.00887400005 0.190500006 0.1219 0.0719700009
-43.9500008 168.649994 1 0.0239492375 0.000455200003 0.215299994 0.00697600003 0.123599999 0.118600003 0.0416800007
-43.8499985 168.649994 1 0.0239882898 9.67700034E-05 0.0958900005 0.0060060001 0.109800003 0.1021 0.0312399995
-43.75 168.649994 1 0.024029633 3.41999985E-05 0.0544000007 0.00509899994 0.0973400027 0.0937300026 0.0275400002
-43.6500015 168.649994 1 0.0240686908 1.57300001E-05 0.0349499993 0.00435600011 0.0897200033 0.0874700025 0.0293099992
-43.5499992 168.649994 1 0.0241089575 8.42000009E-06 0.0243200008 0.00380400009 0.0745700002 0.0722799972 0.0292300005
-43.4500008 168.649994 1 0.0241498034 5.04299987E-06 0.0177999996 0.00339199998 0.0228300001 0.00146000006 0.0180900004
-43.3499985 168.649994 1 0.0241883751 3.23900008E-06 0.0136099998 0.00307300012 0.0136200003 0.00520699983 0.00403399998
-43.25 168.649994 1 0.0242293235 2.21100004E-06 0.0107100001 0.00281700003 0.0175999999 0.00702799996 0.009296
-43.1500015 168.649994 1 0.0242685769 1.56999999E-06 0.00864700042 0.00260600005 0.0189100001 0.00728899986 0.0106899999
-43.0499992 168.649994 1 0.0243087355 1.15800003E-06 0.00713999989 0.00243000011 0.0179500002 0.00547399977 0.0109799998
-47.25 168.75 1 0.0225790646 5.89500004E-08 0.00126100006 0.00109300006 0.0177200008 0.0189800002 0.00610100012
-47.1500015 168.75 1 0.0226236451 6.39600017E-08 0.00136800006 0.00114800001 0.0186199993 0.0200999994 0.00726100011
-47.0499992 168.75 1 0.0226653088 6.93000004E-08 0.00148500002 0.00120699999 0.0196700003 0.0209100004 0.00842799991
-46.9500008 168.75 1 0.0227088947 7.49700035E-08 0.001636 0.00126699999 0.0210200008 0.0212500002 0.00974399969
-46.8499985 168.75 1 0.0227514543 8.09599996E-08 0.00179699995 0.00133 0.0230700001 0.0209500007 0.0110600004
-46.75 168.75 1 0.0227940269 8.71400019E-08 0.00199800008 0.00139500003 0.02544 0.0198899992 0.0122699998
-46.6500015 168.75 1 0.0228355061 9.34600024E-08 0.00224000006 0.00146399997 0.0269099995 0.0176299997 0.0128800003
-46.5499992 168.75 1 0.0228749719 1.00100003E-07 0.00250299997 0.00153600005 0.0259099994 0.0147500001 0.01291
-46.4500008 168.75 1 0.0229196399 1.091E-07 0.00286599994 0.00161299994 0.0240199994 0.0140800001 0.0125000002
-46.3499985 168.75 1 0.0229620989 1.20699994E-07 0.0033760001 0.00169499998 0.0230700001 0.0151899997 0.0120999999
-46.25 168.75 1 0.0230024662 1.33499995E-07 0.00433500018 0.00178299996 0.0241500009 0.0173099991 0.0103799999
-46.1500015 168.75 1 0.023045728 1.47500003E-07 0.00747099984 0.00187899999 0.0234399997 0.0158200003 0.00675400021
-46.0499992 168.75 1 0.0230860729 1.64100001E-07 0.0156299993 0.00198499998 0.0578900017 0.0210100003 0.00320799998
-45.9500008 168.75 1 0.0231297463 1.82600004E-07 0.0130700003 0.00210199994 0.0834800005 0.0318900011 0.0217000004
-45.8499985 168.75 1 0.0231702141 2.04000003E-07 0.00876600016 0.00223400001 0.0517200008 0.0361699983 0.0347799994
-45.75 168.75 1 0.0232124552 2.30200001E-07 0.00816200022 0.00238299998 0.0322699994 0.0129699996 0.00857700035
-45.6500015 168.75 1 0.0232550316 2.70700014E-07 0.01138 0.00255000009 0.0344300009 0.00474900007 0.00213299994
-45.5499992 168.75 1 0.0232942812 3.28800013E-07 0.0171600003 0.0027389999 0.0655200034 0.0509699993 0.0215700008
-45.4500008 168.75 1 0.0233366229 4.07399995E-07 0.0161600001 0.00295000011 0.0359099992 0.0551600009 0.01193
-45.3499985 168.75 1 0.0233769864 5.11999986E-07 0.0121299997 0.00318400003 0.0223999992 0.105400003 0.00174900005
-45.25 168.75 1 0.0234195348 6.55699978E-07 0.0118699996 0.00343999988 0.0287299994 0.0217199996 0.0150499996
-45.1500015 168.75 1 0.0234589092 8.55999986E-07 0.0133400001 0.00371599989 0.0375100002 0.0634199977 0.0167999994
-45.0499992 168.75 1 0.0235020835 1.13999999E-06 0.0157200005 0.004005 0.0819900036 0.155300006 0.0332899988
-44.9500008 168.75 1 0.02354265 1.56999999E-06 0.0185700003 0.00430499995 0.0438299999 0.0638799965 0.0328200012
-44.8499985 168.75 1 0.0235828217 2.23699999E-06 0.0222900007 0.00461600022 0.0417100005 0.0677599981 0.0226799995
-44.75 168.75 1 0.0236250889 3.3419999E-06 0.0280200001 0.00494300015 0.0594500005 0.0681700036 0.0200999994
-44.6500015 168.75 1 0.0236642696 5.33799994E-06 0.0371799991 0.00529100001 0.0771899968 0.0614899993 0.01767
-44.5499992 168.75 1 0.0237066299 9.2930004E-06 0.0476399995 0.00567900017 0.0878800005 0.04978 0.0306199994
-44.4500008 168.75 1 0.0237470083 1.80400002E-05 0.0472100005 0.0061809998 0.126399994 0.123800002 0.0375999995
-44.3499985 168.75 1 0.0237882715 4.04499988E-05 0.0549999997 0.00714700017 0.0972099975 0.0986300036 0.0270199999
-44.25 168.75 1 0.0238274317 0.000119099997 0.0895000026 0.0093170004 0.163200006 0.160999998 0.0294499993
-44.1500015 168.75 1 0.0238688998 0.000607000024 0.192599997 0.00861299969 0.254299998 0.213599995 0.0406900011
-44.0499992 168.75 1 0.0239089672 0.00678899977 0.590900004 0.00771499984 0.203600004 0.154300004 0.0525900014
-43.9500008 168.75 1 0.0239492375 0.00136500003 0.373100013 0.00746299978 0.149299994 0.132699996 0.0295400005
-43.8499985 168.75 1 0.0239882898 0.000188799997 0.136700004 0.00667400006 0.113399997 0.107299998 0.0261100009
-43.75 168.75 1 0.024029633 5.38800014E-05 0.0699300021 0.00535000023 0.0978799984 0.091930002 0.0257099997
-43.6500015 168.75 1 0.0240686908 2.22500003E-05 0.0426199995 0.0043990002 0.0878899992 0.0834100023 0.0257300008
-43.5499992 168.75 1 0.0241089575 1.12099997E-05 0.0286599994 0.00379800005 0.0834899992 0.0801199973 0.0303799994
-43.4500008 168.75 1 0.0241498034 6.37499988E-06 0.0204799995 0.00338499993 0.0342499986 0.0422400013 0.0107000005
-43.3499985 168.75 1 0.0241883751 3.98100019E-06 0.0154100005 0.0030749999 0.0178399999 0.00387599994 0.0145899998
-43.25 168.75 1 0.0242293235 2.64899995E-06 0.0119000003 0.00282800011 0.0196599998 0.00779999979 0.0123500004
-43.1500015 168.75 1 0.0242685769 1.84999999E-06 0.00950200018 0.00262399996 0.0185899995 0.0075050001 0.0102000004
-43.0499992 168.75 1 0.0243087355 1.33900005E-06 0.00780799985 0.00245200004 0.0171300005 0.00667400006 0.0080070002
-42.9500008 168.75 1 0.0243477803 1.00199998E-06 0.00646399986 0.00230500009 0.0148 0.00597599987 0.000957000011
-47.1500015 168.850006 1 0.0226236451 5.94999996E-08 0.00132499996 0.00111499999 0.0194099993 0.0186700001 0.00761900004
-47.0499992 168.850006 1 0.0226653088 6.42699973E-08 0.00144699996 0.00116999994 0.0205199998 0.0195000004 0.00869499985
-46.9500008 168.850006 1 0.0227088947 6.92200004E-08 0.00157800002 0.00122700003 0.02183 0.0197599996 0.00978699978
-46.8499985 168.850006 1 0.0227514543 7.45000008E-08 0.00174600002 0.00128600001 0.0233999994 0.0194600001 0.0107399998
-46.75 168.850006 1 0.0227940269 7.98199977E-08 0.001927 0.00134800002 0.0247399993 0.0185899995 0.0115799997
-46.6500015 168.850006 1 0.0228355061 8.53200035E-08 0.00215899991 0.00141300005 0.0252400003 0.0170499999 0.0120799998
-46.5499992 168.850006 1 0.0228749719 9.12099978E-08 0.00242200005 0.00148199999 0.0241299998 0.0153599996 0.0122999996
-46.4500008 168.850006 1 0.0229196399 1.00299999E-07 0.00275800005 0.00155399996 0.0223299991 0.0144600002 0.0122999996
-46.3499985 168.850006 1 0.0229620989 1.10400002E-07 0.00324300001 0.00163199997 0.0213200003 0.0152599998 0.0125299999
-46.25 168.850006 1 0.0230024662 1.21400006E-07 0.00402799994 0.00171500002 0.0143799996 0.0234099999 0.0100199999
-46.1500015 168.850006 1 0.023045728 1.33900002E-07 0.00607699994 0.00180500001 0.0191500001 0.0196000002 0.00377000007
-46.0499992 168.850006 1 0.0230860729 1.48200002E-07 0.0123100001 0.00190499995 0.064199999 0.0301699992 0.0180500001
-45.9500008 168.850006 1 0.0231297463 1.64599996E-07 0.0123300003 0.00201399997 0.0599000007 0.0199299995 0.0141200004
-45.8499985 168.850006 1 0.0231702141 1.82600004E-07 0.00974899996 0.00213499996 0.0136200003 0.0591100007 0.0107899997
-45.75 168.850006 1 0.0232124552 2.10600007E-07 0.00797700044 0.00226900005 0.0236499999 0.0260899998 0.00230200007
-45.6500015 168.850006 1 0.0232550316 2.52700005E-07 0.00953199994 0.00241900003 0.0374099985 0.0136599997 0.00627900008
-45.5499992 168.850006 1 0.0232942812 3.06700002E-07 0.0139199998 0.00258499989 0.068690002 0.00851999968 0.0328299999
-45.4500008 168.850006 1 0.0233366229 3.77300012E-07 0.0181099996 0.0027689999 0.057599999 0.0536400005 0.0182099994
-45.3499985 168.850006 1 0.0233769864 4.71300012E-07 0.0170799997 0.00297000003 0.0196400005 0.0555200018 0.0205300003
-45.25 168.850006 1 0.0234195348 5.96300026E-07 0.01351 0.00318700005 0.0162799992 0.0174899995 0.00946199987
-45.1500015 168.850006 1 0.0234589092 7.676E-07 0.0138299996 0.00341699994 0.0379099995 0.02489 0.0153400004
-45.0499992 168.850006 1 0.0235020835 1.01099999E-06 0.0159600005 0.00365799991 0.0622499995 0.108499996 0.0150100002
-44.9500008 168.850006 1 0.02354265 1.37500001E-06 0.0166599993 0.00390599994 0.04177 0.0739900023 0.0248399992
-44.8499985 168.850006 1 0.0235828217 1.92700008E-06 0.0177599993 0.0041629998 0.0532200001 0.0684600025 0.0230599996
-44.75 168.850006 1 0.0236250889 2.83200006E-06 0.0200800002 0.00442800019 0.0604400001 0.0614200011 0.0192000009
-44.6500015 168.850006 1 0.0236642696 4.38300003E-06 0.0238300003 0.00470799999 0.0669699982 0.0611199997 0.01205
-44.5499992 168.850006 1 0.0237066299 7.26100006E-06 0.0289200004 0.00502000004 0.0526099987 0.0579000004 0.00421300018
-44.4500008 168.850006 1 0.0237470083 1.28499996E-05 0.0344199985 0.00543199992 0.0841299966 0.114299998 0.0121299997
-44.3499985 168.850006 1 0.0237882715 2.61900004E-05 0.0441000015 0.006391 0.104199998 0.109499998 0.0229700003
-44.25 168.850006 1 0.0238274317 6.54899995E-05 0.0673400015 0.0102000004 0.147200003 0.108000003 0.0511300005
-44.1500015 168.850006 1 0.0238688998 0.000239800007 0.124899998 0.00766699994 0.251899987 0.179299995 0.0407899991
-44.0499992 168.850006 1 0.0239089672 0.00197899994 0.383700013 0.00777200004 0.220200002 0.180000007 0.0460599996
-43.9500008 168.850006 1 0.0239492375 0.00491099991 0.595700026 0.0106100002 0.175600007 0.153600007 0.0207400005
-43.8499985 168.850006 1 0.0239882898 0.000427199993 0.210800007 0.00943099987 0.1241 0.108900003 0.0177299995
-43.75 168.850006 1 0.024029633 9.29800008E-05 0.0935700014 0.00593499979 0.0978199989 0.0844900012 0.0221599992
-43.6500015 168.850006 1 0.0240686908 3.29200011E-05 0.0531199984 0.004495 0.0888400003 0.0798700005 0.0261799991
-43.5499992 168.850006 1 0.0241089575 1.52699995E-05 0.0341800004 0.00381299993 0.0793699995 0.0757500008 0.02733
-43.4500008 168.850006 1 0.0241498034 8.26799987E-06 0.0238000005 0.00339500001 0.0748900026 0.0705899969 0.0308200009
-43.3499985 168.850006 1 0.0241883751 4.96599978E-06 0.0174499992 0.00309200003 0.0196100008 0.0274800006 0.01033
-43.25 168.850006 1 0.0242293235 3.21099992E-06 0.0133699998 0.00285100006 0.0256600007 0.0127900001 0.0153400004
-43.1500015 168.850006 1 0.0242685769 2.19399999E-06 0.0105100004 0.00264999992 0.01877 0.00825900026 0.00976200029
-43.0499992 168.850006 1 0.0243087355 1.559E-06 0.0084830001 0.00248000002 0.0187100004 0.00774199981 0.00990500022
-42.9500008 168.850006 1 0.0243477803 1.15099999E-06 0.00702100014 0.00233600009 0.0219000001 0.009571 0.0123500004
